-0.11678044,0.33116403,-0.14215536,-0.036663469,0.10342729,0.20603256,-0.01746086,0.094394326,-0.21783158,-0.25934523,0.22424707,-0.27237535,0.0067590149,0.0064701978,-0.0017821493,0.1192226,-0.047611162,0.12958759,-0.1652215,-0.35628322,0.055154663,-0.22308142,0.044921543,0.018809319,-0.12299788,-0.17054743,0.092905171,-0.072215974,-0.19401576,0.18992387,0.2462811,0.037855241,-0.0056406297,0.10532501,0.14626205,0.33620563,0.023751561,0.021320237,-0.26622924,-0.40224481,-0.34416395,-0.19762897,0.016168142,-0.3757537,-0.11318018,0.038227733,-0.38254961,-0.44150677,-0.31762472,0.0098203961,-0.13065062,-0.19477896,-0.39526451,-0.054791432,-0.16950253,-0.095496677,0.17612052,-0.17513672,0.038822036,-0.030255459,-0.16305727,-0.095352232,0.014530708,-0.091006763,-0.28254429,-0.21531972,-0.21009944,-0.1610247,-0.40814185,-0.36464655,0.177811,-0.24375564,-0.093274325,-0.40462726,-0.11143395,-0.13874336,-0.073523544,-0.17383051,0.073280618,-0.13272792,-0.10174861,0.012701464,-0.14239508,-0.17954387,0.32719326,0.011217457,-0.15521255,0.18329419,0.12039175,0.21621804,0.22098063,-0.0040095355,-0.17739126,-0.001757709,0.033464897,-0.57695013,-0.49364322,0.021563321,0.044877045,-0.39544359,-0.0011505903,-0.41335216,0.051488325,-0.17591915,0.24560206,0.021623734,0.1403812,-0.1948811,-0.10669644,-0.059867091,0.096859626,-0.03836102,0.056041986,0.46488303,-0.043791477,-0.17344359,-0.090031743,-0.27397564,-0.029227633,0.16960725,-0.18462905,0.21754362,-0.20165092,0.068022065,0.10828162,-0.11495173,-0.02142356,0.22485651
-0.42942703,0.12077199,-0.33360156,0.078773864,-0.090188242,-0.22017236,-0.20162389,-0.10745139,0.16062801,-0.50856704,0.14589901,0.14756434,0.071520112,-0.25176916,-0.27058959,0.16769049,-0.092903689,-0.0318157,0.15454276,0.12882389,-0.012702676,-0.30512819,0.15137443,-0.16427654,0.096564651,0.14043659,0.024114478,-0.10326622,-0.13004021,0.18544808,0.010899271,-0.004198045,-0.33621985,-0.30157524,-0.24692741,0.084939301,0.15799443,0.051122606,-0.2087488,-0.16574237,-0.15858695,-0.17530325,-0.075816616,0.15189046,-0.1992628,-0.15707554,0.081879564,-0.068740085,0.044763617,-0.1282306,-0.59236622,-0.24713211,0.20106509,0.022522764,0.11693961,-0.30686501,-0.29711983,-0.21084003,-0.13059212,-0.11066751,-0.013729636,0.2178793,-0.0021963918,-0.063581452,-0.21607763,0.015319279,0.12495644,-0.23495951,0.15253153,-0.23425944,-0.26755148,-0.13858727,-0.16849926,-0.33532596,-0.14500557,0.076202832,-0.047286037,0.12103914,-0.23726782,-0.10789234,0.12694839,-0.08440344,-0.1037738,0.1135908,-0.19703065,-0.29195988,0.10141257,-0.31240687,-0.039620541,-0.15460148,0.080438778,0.017822344,-0.26214883,0.090976924,-0.12341224,0.19647916,0.013468524,-0.13479212,-0.15776071,0.054340761,-0.41695869,-0.12914675,-0.16824128,0.078005761,0.0526409,-0.30543721,-0.12947589,0.13485774,-0.07061094,-0.40810192,-0.049527802,-0.16558351,0.20785613,0.073693536,-0.095269889,0.13683483,0.27421683,-0.13033359,-0.033449356,0.14255615,-0.31760287,-0.047234844,-0.046813838,0.07879708,-0.11416478,-0.070850976,-0.12275828,0.23530647
-0.15079798,-0.19897921,-0.087754019,-0.14292718,0.19599921,-0.16027801,0.15786889,-0.024654968,0.12768218,-0.20783763,0.11919611,-0.029495502,-0.1659026,0.063821554,0.26487422,-0.2892099,-0.14529556,-0.089748979,0.03060244,-0.15431316,-0.028932421,-0.40003952,0.040224589,-0.17728463,-0.18892677,-0.23036629,-0.26196778,0.06963633,0.3163836,-0.0028922327,-0.10210064,0.086843483,0.042524654,-0.2746962,0.07391037,-0.014708961,-0.3287324,-0.066477545,0.12520067,0.098187052,-0.37571964,-0.16887037,-0.27111951,-0.24186864,0.05258555,0.20848905,-0.066915527,-0.57744557,-0.11750891,-0.10383889,-0.37634224,0.23266347,-0.10007135,-0.07950969,0.30902252,-0.27333474,0.15015399,-0.12441701,-0.16186607,-0.061059259,0.1121169,0.12339191,0.11415187,0.26070613,0.11852805,-0.1532694,0.076262899,-0.095389292,0.0050479495,0.25818729,-0.29868835,0.31800342,-0.051223394,-0.012935692,0.036955662,0.063085854,0.12925173,-0.069369435,0.14530301,0.060656637,-0.18439749,-0.0012099788,-0.10681604,-0.25332561,-0.18090871,-0.22305819,0.16673255,-0.74807072,-0.58233088,0.29442805,0.064768061,0.16229124,-0.059646387,0.42791408,-0.061050296,0.38968813,-0.19770442,-0.24541348,-0.29869956,-0.011036161,-0.045537252,0.19023561,-0.044249818,-0.1159602,-0.37691635,-0.080485612,-0.040159348,0.0099581229,-0.068249978,0.19887109,-0.24095756,-0.12377094,-0.13860929,-0.57613975,-0.021187359,-0.10943407,0.27743271,0.055891674,0.18424779,0.11221519,-0.070858285,-0.086103022,0.10181618,-0.33467767,-0.20422596,0.1438504,0.1208,0.2004789
0.4458589,-0.17583059,-0.20448701,0.092814922,-0.065291338,0.42289412,0.1572247,0.10728876,-0.34923774,-0.4051663,-0.19540894,-0.17197485,-0.037547559,0.27934447,-0.1962346,-0.063040607,-0.1187097,-0.37363127,0.17168185,0.078049786,0.35898083,0.03449133,0.3125813,-0.18696123,0.13970372,-0.13371028,-0.0094075538,-0.086294755,0.058784112,-0.21859506,0.10760079,-0.48578516,-0.19789237,-0.10253141,-0.12636389,-0.22935799,-0.10482234,-0.041274708,0.049716037,-0.35768488,0.069434024,-0.17891136,-0.23880894,-0.11680218,-0.22376083,-0.085912973,-0.070661619,0.00055232167,-0.14769702,-0.19871175,-0.22087994,-0.16019598,-0.17740397,-0.073020242,-0.063752726,0.082918525,-0.16045867,0.078856274,-0.083696425,-0.39657655,-0.56772691,-0.08311335,-0.06542784,-0.24525522,0.15262339,-0.1629975,0.13039371,0.049144194,-0.1316531,-0.1937333,-0.10717234,0.055829849,-0.26786298,-0.0050915279,-0.3846499,-0.093347989,0.25070271,-0.14797761,-0.10263988,-0.035255443,-0.40776899,-0.19084595,-0.14553769,-0.18191512,0.032038931,-0.56321526,-0.098292626,0.0083550317,-0.092729189,0.052154504,-0.2761555,-0.15604292,-0.15807241,-0.090750031,-0.39386955,0.27132794,-0.24400762,-0.1403673,-0.11290028,-0.1820085,0.22433136,0.14928129,-0.18939795,-0.20124622,-0.22281021,-0.25916055,-0.042772468,-0.028373078,0.19455208,-0.14525573,-0.0030891548,-0.38617545,-0.46126491,-0.41662368,-0.065736286,-0.26544359,-0.72885847,-0.067161195,-0.26067728,-0.11403157,-0.084410369,-0.08610981,-0.51829547,0.028549213,-0.41681769,0.045616526,0.14990547,0.51285708
-0.14530633,-0.14634249,0.066600643,-0.014927862,-0.347076,-0.035975628,-0.069342285,-0.31072339,-0.12642439,0.0039733713,-0.14483701,-0.023229226,-0.18858804,-0.049433697,-0.013234786,-0.080670647,0.21556489,0.14390033,0.083816424,-0.052579287,-0.19096859,-0.56125563,-0.041170612,-0.23735654,-0.018899322,-0.15564944,0.061299268,-0.17968832,-0.042873088,-0.29213712,-0.069782667,-0.063474074,0.066319145,0.037473485,-0.10579199,-0.19498879,-0.07128863,-0.23504491,0.0065768948,0.02684642,-0.19278124,-0.12071607,-0.0053734439,0.27586508,-0.21616445,0.25349516,-0.090330228,-0.13587326,0.16629173,-0.17058794,-0.10476965,0.017019218,-0.025754848,0.19630733,0.00080432382,0.1012279,0.0088320673,-0.032791436,-0.24153662,-0.054635927,-0.28259856,-0.2142188,-0.015766265,0.22485331,0.046650577,-0.32430875,0.15000211,-0.044985946,-0.061966043,-0.122559,-0.17706972,-0.076214336,-0.11741059,0.18778135,-0.45978838,-0.25103426,-0.19914958,0.23928474,0.17533746,-0.056308907,-0.12537101,-0.40830058,0.29306167,-0.28379554,-0.025926363,-0.15704288,0.098777451,0.053851083,-0.34458038,0.043877013,0.15973085,-0.19020052,-0.2668826,-0.055983931,-0.025005016,-0.013149195,0.23537078,-0.21136029,-0.011904333,-0.20170981,-0.18983783,0.071264133,-0.21502179,0.097899809,-0.049171109,0.039676718,-0.34361726,-0.43803713,-0.32375753,-0.078658745,-0.34240198,0.01861605,0.073497295,-0.066597901,-0.25942799,-0.047417529,-0.20158257,-0.029456699,-0.030787002,-0.27992263,-0.10957489,-0.14410308,0.34053779,-0.019344727,-0.10149676,-0.14922307,-0.00046064262,0.32472593
-0.1627019,-0.036400966,0.35386932,-0.3790147,-0.0093147196,-0.099932045,0.04323348,0.010367337,0.061256308,-0.088256411,-0.42406425,-0.094220676,0.055146042,0.05838789,0.11734761,0.089851558,-0.43070909,-0.094082944,-0.10438821,0.066875726,0.056459684,0.44105336,-0.24389578,-0.23438868,0.0010502316,0.024503201,-0.44218802,-0.068348803,-0.0051838555,-0.183782,-0.29857963,-0.028537625,-0.46629384,-0.1328917,-0.29542738,0.39188492,-0.23775253,0.046492398,-0.010002612,0.13249443,-0.15836345,-0.18520266,-0.10081974,0.17686641,-0.33215377,-0.0012322546,-0.42114842,0.35978371,-0.50342834,-0.022814691,0.16885464,0.040018119,-0.095536202,-0.030718978,0.047477175,0.22088772,-0.29335475,0.18593198,0.50815099,0.3084473,0.11429135,0.3105796,-0.13004605,-0.39284596,-0.15783574,-0.05235856,-0.17156689,-0.049602393,-0.28524968,-0.056125339,0.081255324,-0.16695066,-0.38759151,0.035010494,0.0064247632,0.29977423,0.056280982,-0.19275162,0.2462922,0.015973095,-0.14652225,-0.32603961,0.2230719,-0.18562202,-0.28701261,-0.15671341,-0.043438878,-0.31535938,-0.153542,0.31278035,-0.10354432,0.13616218,-0.23714171,0.11403107,-0.017269429,-0.42871699,0.068427861,-0.074647166,-0.55501586,-0.28047064,-0.13633884,-0.12374584,-0.29762894,-0.29636598,-0.23491994,0.097546332,0.30659646,-0.17993684,-0.043285083,-0.30874127,0.1336405,0.057507481,-0.02792136,-0.0020366085,0.094947278,-0.14971693,-0.57985795,-0.034789901,0.37373289,-0.40383261,0.039378658,-0.022065721,0.051484179,-0.39761236,-0.018020604,-0.18966945,-0.10553022,0.28762302
-0.12370834,-0.18694727,-0.24059434,-0.26804158,-0.23393317,0.042300459,-0.20104018,-0.13491042,0.072839513,-0.16732956,-0.40410519,0.087634429,-0.014599532,-0.13043596,0.069186166,-0.2492868,0.094713852,-0.67129368,-0.46691281,0.15646984,-0.096308745,-0.0053651654,0.19807057,-0.047211926,-0.15747218,-0.20864233,0.12240282,0.23601049,0.089635573,-0.19644612,-0.22659746,0.073917605,-0.1022028,-0.059911709,-0.022919005,-0.03764442,-0.37081215,0.14646275,-0.18062584,0.16499195,0.16857004,0.2805244,-0.026351506,-0.015445758,-0.10487589,-0.15996683,-0.41326222,0.020919044,0.029921265,-0.15810741,-0.34745711,-0.14496112,-0.29167041,-0.07579796,-0.42864439,-0.070796579,-0.3807205,0.27447891,-0.17639551,0.18540241,-0.17904411,-0.012635143,-0.00058890041,0.18313861,-0.021928323,-0.096398637,-0.3233614,-0.090626128,-0.2689546,0.13423122,-0.095676877,-0.4118503,-0.023603391,-0.066588193,-0.17721543,-0.13826311,0.082970113,-0.033055741,0.044817455,0.074412383,-0.24066693,-0.22098413,-0.12920363,0.1499204,-0.18349366,-0.17636856,0.024948057,0.081219152,0.087221906,0.12369534,0.41504157,-0.19804724,0.017815841,-0.14250404,-0.24448957,0.068909593,-0.12028956,0.12460165,-0.10627712,0.01045475,-0.3674992,-0.048854366,-0.18299602,-0.13863902,-0.25932789,-0.15073815,-0.08891952,-0.43701252,-0.19289026,0.13936844,-0.36079958,0.1274257,-0.13966492,-0.23280379,0.28096417,-0.15304084,-0.064342834,-0.46405289,-0.17958528,-0.11177394,-0.28161338,-0.069952093,-0.44396535,-0.36130658,-0.18148617,-0.013220969,0.070423931,0.21741585
-0.26974753,0.0062405332,-0.12437473,-0.26789808,0.23165886,0.19023669,0.17217392,-0.26523229,0.12553585,0.017674617,-0.05566784,0.076601915,0.22236744,-0.22732252,0.11133727,0.39688188,0.0099693397,-0.066276446,-0.018700579,0.24640352,0.1713611,-0.14704897,0.048816539,0.26124784,-0.14318392,-0.052190516,0.12754479,-0.077861384,0.010938777,0.021971591,-0.33986226,-0.22180997,-0.40556514,-0.15911037,-0.12597844,0.022173991,0.36590901,-0.35454097,-0.24495722,-0.0052445722,-0.30547428,0.46489885,0.1020377,0.16951358,-0.069825381,-0.035109226,0.03565564,-0.22320339,0.087994151,-0.18635957,-0.00070714887,0.30291834,0.26849911,-0.12004712,0.018647343,0.079669856,-0.23876856,-0.028564036,-0.19679673,-0.16866842,0.23489207,-0.16863269,-0.18212461,-0.61181086,-0.53115356,-0.16744237,-0.18837392,0.072379366,-0.055313081,0.083283067,-0.13159887,0.12029839,-0.13448189,-0.10526977,0.14526629,-0.022874752,-0.076595411,-0.28508404,0.091220565,-0.066301085,0.11816165,-0.2678248,-0.59513128,0.043708287,-0.53536892,-0.11227543,-0.27186531,-0.33076769,-0.043706302,-0.033174664,-0.026109222,-0.36872718,0.0030739361,-0.032657653,0.050646573,-0.30369034,-0.17763191,0.097864114,-0.02707619,-0.047909789,-0.06399402,-0.44029239,0.10392597,0.099861354,-0.16491793,-0.24405901,-0.25364128,0.24374075,0.018294299,-0.21171542,0.0070800558,-0.11739816,-0.18968681,-0.28564614,-0.25139818,0.09802521,-0.16745628,-0.12417927,-0.050286647,-0.28468338,-0.16524461,0.17101486,-0.17904302,-0.12172384,-0.24311656,-0.22917777,0.13384022,0.26087379
0.14062977,-0.30176249,0.035534475,0.060255636,-0.078904264,-0.53650039,0.1542491,0.12300694,0.078370705,-0.268013,-0.090657875,-0.16971326,-0.035235606,-0.15766466,0.066424213,-0.19726989,0.0069413949,-0.2492335,-0.29701531,-0.27356538,-0.31391066,-0.063088171,-0.077560492,-0.069679998,-0.24284366,-0.26000097,-0.035290036,0.1581029,-0.024060255,0.020101909,0.027346669,-0.042272989,0.0015994015,-0.17482461,0.12886417,-0.19839807,0.26398429,-0.1841882,-0.17492734,-0.16652982,-0.051346403,0.038503371,-0.14836906,-0.15871845,-0.1546946,-0.20256133,0.02867184,-0.0058453316,0.16304201,-0.28467914,-0.15064991,0.055686463,0.020474739,0.08259517,-0.065181397,-0.21710794,0.16513801,-0.60712653,0.23418263,0.079899475,-0.055333517,0.11415987,-0.039186072,-0.24455228,-0.30834478,-0.22977433,-0.31138673,-0.33251092,-0.05085678,-0.49841928,-0.18607698,-0.16526149,-0.15874986,-0.30677927,-0.040196911,-0.13524938,-0.56624448,-0.14987518,-0.33544368,0.045530088,-0.068476856,0.36323345,0.50270778,-0.12025425,-0.10822956,-0.034756567,0.15830365,0.068816692,-0.15812944,-0.39463741,0.41045099,0.11227288,-0.11749211,-0.097170986,-0.16372405,-0.30740631,-0.35529172,0.21170582,0.30984873,-0.23216362,-0.020078879,-0.29401234,-0.10849596,-0.070293121,-0.20702228,-0.034121361,-0.44122332,-0.096267737,-0.26370996,-0.062038738,-0.028583484,0.0025235948,0.098587997,-0.046305072,-0.33037117,-0.077666357,-0.1029771,-0.041349478,0.13246039,-0.059006054,0.19931406,-0.31796882,-0.0042966395,-0.44249624,0.11910937,-0.12116065,0.072467297,0.11136025
0.10158487,-0.081076361,0.055131111,-0.29568714,0.20572606,-0.076316357,-0.12386999,-0.10376792,-0.2132546,0.067033276,-0.33297193,-0.46833631,-0.20629771,0.11962072,-0.014158805,-0.09600275,-0.21294953,0.50057095,-0.049726535,-0.33274955,-0.016332766,-0.34700096,0.037009399,0.005492582,0.26497293,-0.021019116,-0.044166308,0.30304506,0.0063737743,-0.22295661,-0.13797446,0.15781967,0.0074917325,-0.19845426,-0.25161111,-0.42077214,0.14118613,-0.098988175,0.10161387,-0.48251456,-0.079963885,-0.056560423,-0.0558469,0.2594291,0.26873136,-0.52743185,-0.23395096,0.077310309,0.026728336,-0.17553623,0.080239937,-0.24739091,-0.19016397,-0.060941134,-0.17207435,0.10086916,-0.11139422,-0.033452921,-0.13871601,-0.674537,0.17925587,0.025192712,-0.24190165,-0.43377537,-0.24717538,-0.56978524,0.20729671,-0.32895717,-0.0253822,0.10664104,-0.0312698,-0.047667976,0.15693823,0.017569421,-0.10815726,0.093604095,-0.042528503,-0.18248132,-0.28628221,0.013486949,-0.038953934,-0.1624379,-0.013297289,-0.14601126,0.19076136,-0.17714082,-0.22850119,0.014200532,-0.02345347,0.040481124,-0.50457066,-0.26332569,-0.25157902,-0.20966493,0.0026340359,-0.05949815,-0.15996876,0.210164,-0.080614835,-0.026766315,-0.33860284,-0.40467227,-0.27682191,-0.32680711,-0.083849512,0.018931564,-0.1222177,-0.038183864,-0.50807691,-0.27461791,0.050437234,-0.30988672,-0.1035052,-0.34195432,-0.13088997,0.21108438,-0.061678227,-0.022253588,-0.1757776,-0.29306158,-0.094461843,-0.15448235,0.20747085,-0.04115288,0.077001341,-0.28176138,0.15578789,0.096837886
-0.26399487,-0.29504621,0.13813196,-0.027325477,-0.0077325683,0.13687398,0.12766838,0.33079851,-0.014823969,-0.32967132,-0.39442447,0.0051010996,0.22988293,-0.41948014,-0.20324396,-0.25710762,0.096016422,-0.27097908,-0.16553523,-0.28653103,0.13871215,0.0001070299,0.25542369,-0.50268334,-0.26516637,0.037526272,0.15909916,-0.35618576,0.041150875,-0.12018324,0.16533534,0.42932722,-0.077354647,0.16099784,0.21803056,0.24154474,0.17413668,-0.34364945,0.1118476,0.21725808,-0.19605276,-0.025588524,0.23465855,-0.38051191,-0.16614212,-0.42283839,-0.14097428,0.024908328,-0.33249512,0.011717924,-0.37809935,-0.63399249,-0.096193828,-0.22992617,-0.11818214,0.045810904,-0.25356743,0.018200176,0.016536826,0.065325297,0.058995686,-0.26509944,-0.35419685,-0.17046291,-0.034984346,-0.080390364,-0.099011317,-0.1160899,-0.096521825,0.06172603,0.022996325,0.20450182,0.16698954,-0.64239657,-0.07392031,0.27558833,-0.25096139,0.30517763,-0.13668521,0.26010722,-0.013151458,-0.45893961,-0.55627549,0.21293648,-0.13739726,0.18400902,0.26129389,-0.0076604895,-0.13663965,0.22849782,-0.28275031,-0.098073483,-0.086258434,0.068822861,-0.13003764,0.29959917,0.024657661,-0.27244964,-0.27186507,-0.10110253,-0.51233798,-0.27928245,0.0015712591,0.11312465,-0.28314573,0.15925647,-0.52623248,0.077177241,-0.19522256,-0.23928396,-0.26045102,-0.60400784,0.21447027,0.27000159,0.046184558,-0.19394568,-0.10728372,0.096622527,0.0099240486,-0.081754826,0.017691432,-0.19997853,-0.080069125,-0.10875715,0.080078691,-0.33388126,0.22191469,0.10207677
-0.52686298,-0.018234516,-0.077453576,0.22755286,-0.1927126,-0.055377726,-0.073442668,-0.039162971,0.12702133,0.53068846,-0.26897269,-0.049500633,-0.16476828,0.077155352,0.14943816,0.018770428,-0.083342485,-0.027832137,0.24013491,0.024657751,-0.032148235,-0.099762693,-0.040108923,-0.19913018,-0.34176689,-0.4772245,-0.23974672,-0.45740968,-0.099289544,0.16087566,-0.3828125,-0.13345401,0.042149056,0.11448766,-0.34101892,0.014770917,-0.072928146,0.0033334859,0.040267441,-0.39291623,-0.0599292,-0.27775738,0.32381472,0.32224047,-0.14168163,-0.34410864,-0.2486966,-0.16828732,0.10166972,-0.18249628,0.045339234,-0.01356172,-0.3036505,-0.16881663,-0.37919539,-0.1027988,-0.2851668,-0.29237181,-0.038460936,0.23127434,0.19039439,-0.1438477,-0.024210175,0.1280614,-0.48153737,-0.24125318,-0.40045533,-0.00038162002,-0.16861226,-0.27833489,-0.22988532,-0.27540138,0.10202973,-0.57208472,-0.2497855,0.18457673,0.36316255,0.13593791,-0.18685713,0.32537815,-0.23746271,0.0067260619,-0.2369259,-0.41108322,-0.32871988,-0.2537511,-0.50078088,-0.14694138,0.026415627,-0.012888046,-0.27478054,-0.031510193,-0.068992004,0.18943484,-0.13043368,-0.19069056,-0.073788255,0.30914673,-0.1916945,0.12072495,-0.17788935,-0.10955652,-0.12771867,0.11676874,-0.10166643,-0.22860734,0.079692945,0.13741982,0.3342548,-0.27056029,0.21216935,-0.19054776,0.10402182,0.19057915,0.0098882578,0.013143102,0.14168708,-0.10475317,-0.17043704,-0.34930193,-0.0011195338,-0.00069214735,-0.29580188,-0.13978551,-0.032551859,0.090923563,0.040406931,0.30562094
-0.065748371,-0.31146145,-0.32131737,-0.298264,-0.22000554,-0.29178718,-0.0086697685,0.44114399,-0.4305155,0.039365351,-0.47258988,0.10893443,-0.40596697,-0.091529459,-0.42194644,0.094263233,-0.057829529,0.25355065,-0.53724623,-0.14156134,-0.28895071,-0.033289492,0.046158336,-0.094070092,0.02839129,-0.11392129,0.083735138,-0.21421382,-0.28457427,0.14221056,0.10103237,-0.08634562,-0.39951813,-0.092480555,-0.22761768,0.10053639,-0.10885671,0.039984994,0.25092226,-0.024929952,0.1699032,-0.26523423,-0.46486506,-0.18528152,0.32713592,0.27860555,0.041698143,-0.012646819,0.50606024,-0.28188819,-0.14003558,0.027319551,-0.097197086,0.23350108,-0.29344189,-0.086626485,-0.22532758,-0.290656,-0.21617402,0.18599929,-0.08859805,0.21221241,-0.019669352,-0.19193886,-0.11369844,0.13430543,0.082274199,-0.034287143,-0.45962343,0.08857125,0.30180877,0.10525753,0.15250388,-0.21748552,-0.23081642,-0.11235102,-0.21899346,-0.22928284,-0.26007432,-0.31247023,-0.27794024,-0.0069687576,-0.20987025,-0.094704516,0.24813785,0.45238212,0.2868458,0.055964738,-0.24395411,0.16850036,-0.14171799,-0.12758957,-0.18836458,-0.41989398,0.16384123,0.032577299,-0.24135874,0.31459746,-0.15595151,0.015865192,0.1115584,-0.22115028,0.0058914879,-0.22828415,-0.1685795,-0.024950201,0.10522072,-0.17614055,-0.053420946,-0.20493451,0.39082626,-0.2007141,-0.10102369,-0.24170443,0.18477692,0.19464947,-0.064179689,-0.11716672,0.080436289,0.20249137,-0.14091663,-0.28909379,0.049358934,-0.06328167,-0.32303447,0.063341714,0.20806652,0.14682642
0.1236107,-0.14448954,0.20784102,-0.34125137,-0.31095061,0.038931552,-0.14343819,-0.11647017,0.10585349,-0.099134326,0.13786228,-0.22429399,0.044808075,-0.23057425,-0.013822694,-0.11602385,0.0057719504,0.30814064,-0.10367373,0.15400285,-0.099852756,0.11199539,-0.097437784,-0.066137299,0.057062671,-0.26762196,-0.36411875,-0.10154031,-0.057597149,-0.23690914,-0.060578637,-0.41895625,-0.024476448,0.055684939,-0.16409615,-0.079729386,-0.46184388,-0.1958676,-0.36100021,-0.16386148,-0.18302369,-0.42630583,0.081794791,-0.033380847,-0.39863911,0.07885886,-0.21958573,-0.11960835,-0.06586758,-0.011277799,0.088752739,0.03290043,-0.39777854,0.20998582,0.014917497,-0.091385528,0.083254904,-0.10329779,-0.20623282,0.17628014,-0.038559698,-0.28595966,0.029981829,-0.11591972,-0.19485639,-0.16894333,-0.1154153,0.029253256,-0.28659016,-0.17782916,0.082192726,-0.24042013,-0.032538801,-0.34496307,-0.16896452,0.096734039,-0.17256923,-0.4296459,-0.231517,-0.0028391068,-0.21384034,0.18699875,-0.38373429,0.12607427,-0.38633406,-0.23004656,0.21579356,-0.13148858,0.44387713,-0.011091553,-0.20280926,-0.050821356,0.18012297,-0.020350544,0.16512774,0.0073767439,0.27626631,-0.19312246,-0.041116834,-0.023297494,0.042122431,-0.14311525,0.26904249,0.16795753,0.24914192,-0.24628335,-0.72511762,-0.13081123,-0.18876964,0.042322785,-0.28005621,-0.13564804,-0.12177791,-0.34111458,-0.1774842,0.26389965,0.095104136,-0.34360987,0.061466493,-0.075102925,0.010147264,-0.25417069,-0.69405311,-0.22362539,0.074141629,0.27153793,0.23903874,0.019629735
0.077605903,0.38983652,-0.28224832,0.010283477,-0.062491376,-0.080973372,-0.095610857,-0.38071433,0.16181464,-0.0042918967,-0.097536236,-0.18617602,0.04984707,-0.28508803,-0.1732274,0.30450773,-0.069076121,-0.0083046854,0.10320445,-0.066118576,0.035973053,0.054104105,0.11418287,0.10924622,-0.21249305,-0.26241666,0.073168963,-0.15316467,-0.43271154,-0.0224491,-0.30051473,-0.27111498,-0.224021,0.0073750815,-0.10140715,-0.12754847,0.039701715,0.071960568,-0.080535837,-0.16805209,-0.30750602,-0.065301612,-0.76468635,-0.45459393,0.04737642,-0.28227037,0.24030411,-0.1094834,-0.0094177919,0.072428204,0.0093123363,-0.19000068,-0.16376834,0.1327513,-0.47097892,-0.39361307,-0.14400496,-0.063998185,0.14372398,-0.15136623,0.16820447,-0.031675112,-0.099621519,0.3226538,-0.016530283,-0.67055434,-0.32240501,-0.21313798,-0.42891926,-0.31758714,0.11231333,0.029597729,0.062894151,0.19396307,-0.05321255,0.33984867,-0.22216561,-0.20521642,0.0031525875,0.31164908,-0.24976565,-0.13473691,-0.039031129,-0.16906174,-0.31483003,0.043649781,-0.089839339,0.16862352,-0.029574944,-0.54797751,-0.027063521,-0.14315332,-0.42381811,0.13812982,-0.21141604,-0.21470957,-0.24773474,-0.13034397,-0.00099820527,-0.21613073,0.38248044,0.16722225,-0.14864063,0.010097764,-0.18906473,-0.11831395,0.16508612,-0.16639873,-0.0038219392,0.036097039,-0.16446358,0.03216581,-0.38351038,-0.19688283,-0.39107281,0.014550857,-0.3552478,0.32611156,0.14083782,-0.22857533,-0.1544622,0.046486232,0.33647868,0.059089322,-0.51780492,-0.32015198,0.08528503,0.21542144
-0.16288488,-0.24939467,-0.43734199,0.0086128749,0.19775042,-0.15099321,-0.094457343,0.065578423,-0.074702121,-0.38396609,-0.048884947,-0.019547105,0.023085464,-0.34327036,-0.0072308276,-0.22427484,0.11625057,0.13632014,-0.25140691,-0.13264245,-0.44852039,-0.20674178,0.19408044,-0.60868555,-0.38761517,-0.076757371,-0.071029797,-0.24555898,0.12283096,0.18466471,-0.56334364,0.020129893,0.19677648,0.15879892,-0.33535743,-0.010162413,0.098617271,-0.23355067,-0.33392692,-0.123261,-0.2939181,-0.18272516,-0.018798454,-0.17432757,0.11711267,-0.30606893,-0.11983953,-0.16493891,-0.039390657,-0.1351777,-0.34273493,0.16156022,0.054532822,0.27181739,0.1899448,-0.047388393,-0.13782182,-0.011360078,-0.056045048,0.17784308,-0.14048794,-0.24553375,-0.21577093,-0.23395227,0.2433102,0.06039466,0.054353822,0.067290477,-0.10682826,-0.20832507,-0.07287582,0.27144971,0.26186743,-0.14068049,-0.0052803475,-0.26317713,0.27236313,0.61293954,-0.098435484,-0.13912763,0.17341708,-0.33654284,-0.257236,0.030414995,-0.048814051,-0.066201262,0.0034044618,-0.47493762,0.17891657,0.016373824,-0.11974369,-0.11627366,0.28538531,-0.14934334,-0.12342348,-0.04267234,0.3388229,0.1078712,-0.30205739,-0.11135919,-0.41450629,0.12178129,0.25247708,0.092362538,-0.14057361,0.16411416,-0.088712797,-0.064795308,-0.1425124,-0.10053715,-0.31170449,0.0073101805,-0.052244388,-0.372338,-0.11924556,-0.25263405,-0.36461625,0.048496176,-0.40200719,-0.32194829,0.12606169,-0.20720395,-0.26144335,-0.029007632,-0.21682464,-0.45226991,0.16287747,0.11526232
